0.179179 2.37694 -9.99152
0.18018 1.3775 -9.99715
0.181181 0.377657 -9.99979
0.182182 -0.622303 -9.99942
0.183183 -1.62208 -9.99605
0.184184 -2.62136 -9.98969
0.185185 -3.61986 -9.98032
0.186186 -4.61728 -9.96797
0.187187 -5.61331 -9.95262
0.188188 -6.60765 -9.93429
0.189189 -7.60002 -9.91297
0.19019 -8.5901 -9.88869
0.191191 -9.57761 -9.86143
0.192192 -10.5622 -9.83122
0.193193 -11.5437 -9.79806
0.194194 -12.5217 -9.76196
0.195195 -13.4959 -9.72293
0.196196 -14.4661 -9.68098
0.197197 -15.432 -9.63613
0.198198 -16.3932 -9.58839
0.199199 -17.3495 -9.53777
0.2002 -18.3006 -9.48429
0.201201 -19.2463 -9.42797
0.202202 -20.1861 -9.36882
0.203203 -21.1199 -9.30685
0.204204 -22.0473 -9.2421
0.205205 -22.9682 -9.17457
0.206206 -23.8821 -9.10429
0.207207 -24.7889 -9.03128
0.208208 -25.6882 -8.95556
0.209209 -26.5799 -8.87715
0.21021 -27.4635 -8.79608
0.211211 -28.3389 -8.71237
0.212212 -29.2059 -8.62604
0.213213 -30.064 -8.53713
0.214214 -30.9132 -8.44566
0.215215 -31.753 -8.35165
0.216216 -32.5834 -8.25514
0.217217 -33.4039 -8.15615
0.218218 -34.2145 -8.05472
0.219219 -35.0147 -7.95087
0.22022 -35.8045 -7.84463
0.221221 -36.5836 -7.73604
0.222222 -37.3516 -7.62513
0.223223 -38.1085 -7.51193
0.224224 -38.8539 -7.39648
0.225225 -39.5877 -7.27881
0.226226 -40.3095 -7.15895
0.227227 -41.0193 -7.03695
0.228228 -41.7168 -6.91283
0.229229 -42.4018 -6.78665
0.23023 -43.0741 -6.65842
0.231231 -43.7334 -6.5282
0.232232 -44.3796 -6.39602
0.233233 -45.0125 -6.26193
0.234234 -45.6319 -6.12595
0.235235 -46.2376 -5.98813
0.236236 -46.8294 -5.84852
0.237237 -47.4072 -5.70716
0.238238 -47.9708 -5.56408
0.239239 -48.5199 -5.41933
0.24024 -49.0546 -5.27296
0.241241 -49.5745 -5.12501
0.242242 -50.0795 -4.97551
0.243243 -50.5695 -4.82453
0.244244 -51.0443 -4.6721
0.245245 -51.5038 -4.51826
0.246246 -51.9479 -4.36307
0.247247 -52.3764 -4.20658
0.248248 -52.7891 -4.04882
0.249249 -53.1861 -3.88984
0.25025 -53.5671 -3.7297
0.251251 -53.932 -3.56844
0.252252 -54.2807 -3.40611
0.253253 -54.6131 -3.24275
0.254254 -54.9292 -3.07843
0.255255 -55.2288 -2.91318
0.256256 -55.5118 -2.74706
0.257257 -55.7781 -2.58011
0.258258 -56.0278 -2.41239
0.259259 -56.2606 -2.24394
0.26026 -56.4765 -2.07482
0.261261 -56.6755 -1.90508
0.262262 -56.8575 -1.73477
0.263263 -57.0224 -1.56394
0.264264 -57.1703 -1.39264
0.265265 -57.301 -1.22092
0.266266 -57.4144 -1.04883
0.267267 -57.5107 -0.876429
0.268268 -57.5897 -0.703766
0.269269 -57.6514 -0.530891
0.27027 -57.6959 -0.357857
0.271271 -57.723 -0.184716
0.272272 -57.7328 -0.0115189
0.273273 -57.7253 0.161681
0.274274 -57.7005 0.334833
0.275275 -57.6584 0.507884
0.276276 -57.5989 0.680783
0.277277 -57.5222 0.853478
0.278278 -57.4282 1.02592
0.279279 -57.317 1.19805
0.28028 -57.1886 1.36982
0.281281 -57.0431 1.54118
0.282282 -56.8804 1.71208
0.283283 -56.7007 1.88246
0.284284 -56.504 2.05228
0.285285 -56.2903 2.22149
0.286286 -56.0597 2.39002
0.287287 -55.8123 2.55784
0.288288 -55.5482 2.7249
0.289289 -55.2674 2.89113
0.29029 -54.97 3.0565
0.291291 -54.6561 3.22095
0.292292 -54.3258 3.38444
0.293293 -53.9793 3.54691
0.294294 -53.6165 3.70831
0.295295 -53.2377 3.86861
0.296296 -52.8429 4.02774
0.297297 -52.4322 4.18566
0.298298 -52.0058 4.34233
0.299299 -51.5638 4.4977
0.3003 -51.1063 4.65172
0.301301 -50.6335 4.80434
0.302302 -50.1455 4.95552
0.303303 -49.6425 5.10521
0.304304 -49.1246 5.25337
0.305305 -48.5919 5.39996
0.306306 -48.0446 5.54492
0.307307 -47.483 5.68823
0.308308 -46.9071 5.82982
0.309309 -46.3171 5.96967
0.31031 -45.7132 6.10772
0.311311 -45.0957 6.24395
0.312312 -44.4645 6.3783
0.313313 -43.8201 6.51073
0.314314 -43.1625 6.64122
0.315315 -42.4919 6.76971
0.316316 -41.8087 6.89617
0.317317 -41.1128 7.02056
0.318318 -40.4046 7.14285
0.319319 -39.6844 7.26299
0.32032 -38.9522 7.38095
0.321321 -38.2083 7.4967
0.322322 -37.4529 7.6102
0.323323 -36.6864 7.72142
0.324324 -35.9088 7.83032
0.325325 -35.1204 7.93687
0.326326 -34.3215 8.04104
0.327327 -33.5123 8.1428
0.328328 -32.6931 8.24212
0.329329 -31.864 8.33896
0.33033 -31.0254 8.4333
0.331331 -30.1775 8.52511
0.332332 -29.3205 8.61437
0.333333 -28.4547 8.70104
0.334334 -27.5804 8.78509
0.335335 -26.6979 8.86652
0.336336 -25.8073 8.94528
0.337337 -24.9089 9.02136
0.338338 -24.0031 9.09473
0.339339 -23.0901 9.16538
0.34034 -22.1702 9.23328
0.341341 -21.2436 9.2984
0.342342 -20.3106 9.36074
0.343343 -19.3716 9.42027
0.344344 -18.4267 9.47697
0.345345 -17.4763 9.53083
0.346346 -16.5207 9.58182
0.347347 -15.5601 9.62995
0.348348 -14.5949 9.67519
0.349349 -13.6252 9.71752
0.35035 -12.6515 9.75694
0.351351 -11.674 9.79343
0.352352 -10.693 9.82698
0.353353 -9.70874 9.85759
0.354354 -8.7216 9.88523
0.355355 -7.73184 9.90992
0.356356 -6.73977 9.93162
0.357357 -5.74567 9.95035
0.358358 -4.74984 9.9661
0.359359 -3.7526 9.97885
0.36036 -2.75422 9.98861
0.361361 -1.75502 9.99538
0.362362 -0.755298 9.99914
0.363363 0.244655 9.99991
0.364364 1.24453 9.99768
0.365365 2.24404 9.99244
0.366366 3.24287 9.98421
0.367367 4.24073 9.97299
0.368368 5.23732 9.95877
0.369369 6.23234 9.94156
0.37037 7.22548 9.92137
0.371371 8.21646 9.89821
0.372372 9.20498 9.87207
0.373373 10.1907 9.84298
0.374374 11.1734 9.81093
0.375375 12.1528 9.77594
0.376376 13.1285 9.73801
0.377377 14.1002 9.69717
0.378378 15.0678 9.65341
0.379379 16.0308 9.60676
0.38038 16.989 9.55723
0.381381 17.9421 9.50483
0.382382 18.8898 9.44958
0.383383 19.8318 9.39149
0.384384 20.7679 9.33058
0.385385 21.6978 9.26688
0.386386 22.6212 9.2004
0.387387 23.5378 9.13115
0.388388 24.4473 9.05917
0.389389 25.3495 8.98447
0.39039 26.244 8.90707
0.391391 27.1307 8.82701
