0 0 0.01
1.00004 -0.000150068 -0.0200045
2.00008 -0.0012 -0.049991
3.00012 -0.00314885 -0.0799325
4.00016 -0.00599487 -0.109802
5.0002 -0.00973549 -0.139573
6.00024 -0.0143674 -0.169218
7.00028 -0.0198863 -0.198711
8.00032 -0.0262873 -0.228025
9.00036 -0.0335647 -0.257134
10.0004 -0.0417119 -0.286011
11.0004 -0.0507215 -0.314631
12.0005 -0.0605855 -0.342968
13.0005 -0.0712949 -0.370996
14.0006 -0.0826152 -0.38369
15.0006 -0.0940861 -0.381039
16.0006 -0.105472 -0.378045
17.0007 -0.116764 -0.37471
18.0007 -0.12795 -0.371039
19.0008 -0.139021 -0.367033
20.0008 -0.149967 -0.362698
21.0008 -0.160778 -0.358035
22.0009 -0.171444 -0.353051
23.0009 -0.181956 -0.347749
24.001 -0.192305 -0.342134
25.001 -0.20248 -0.33621
26.001 -0.212473 -0.329985
27.0011 -0.222274 -0.323462
28.0011 -0.231876 -0.316648
29.0012 -0.241269 -0.30955
30.0012 -0.250445 -0.302172
31.0012 -0.259395 -0.294523
32.0013 -0.268112 -0.286608
33.0013 -0.276588 -0.278436
34.0014 -0.284815 -0.270013
35.0014 -0.292785 -0.261347
36.0014 -0.300492 -0.252446
37.0015 -0.307928 -0.243318
38.0015 -0.315088 -0.23397
39.0016 -0.321963 -0.224413
40.0016 -0.328549 -0.214653
41.0016 -0.33484 -0.2047
42.0017 -0.340829 -0.194562
43.0017 -0.346511 -0.18425
44.0018 -0.351881 -0.173772
45.0018 -0.356935 -0.163137
46.0018 -0.361667 -0.152356
47.0019 -0.366074 -0.141437
48.0019 -0.370151 -0.130391
49.002 -0.373896 -0.119228
50.002 -0.377303 -0.107957
51.002 -0.380372 -0.0965896
52.0021 -0.383098 -0.085135
53.0021 -0.385479 -0.0736038
54.0022 -0.387513 -0.0620063
55.0022 -0.389198 -0.050353
56.0022 -0.390533 -0.0386544
57.0023 -0.391517 -0.026921
58.0023 -0.392148 -0.0151634
59.0024 -0.392427 -0.00339214
60.0024 -0.392352 0.00838218
61.0024 -0.391924 0.020149
62.0025 -0.391143 0.0318976
63.0025 -0.39001 0.0436175
64.0026 -0.388527 0.0552982
65.0026 -0.386693 0.0669291
66.0026 -0.384512 0.0784998
67.0027 -0.381984 0.0899998
68.0027 -0.379113 0.101419
69.0028 -0.3759 0.112747
70.0028 -0.37235 0.123973
71.0028 -0.368464 0.135088
72.0029 -0.364246 0.146081
73.0029 -0.359701 0.156942
74.003 -0.354832 0.167663
75.003 -0.349643 0.178232
76.003 -0.34414 0.188641
77.0031 -0.338327 0.198881
78.0031 -0.33221 0.208941
79.0032 -0.325794 0.218813
80.0032 -0.319084 0.228489
81.0032 -0.312088 0.237958
82.0033 -0.30481 0.247214
83.0033 -0.297258 0.256247
84.0034 -0.289439 0.265049
85.0034 -0.281359 0.273613
86.0034 -0.273026 0.281931
87.0035 -0.264447 0.289995
88.0035 -0.25563 0.297798
89.0036 -0.246583 0.305333
90.0036 -0.237314 0.312593
91.0036 -0.227831 0.319571
92.0037 -0.218144 0.326263
93.0037 -0.20826 0.33266
94.0038 -0.198189 0.338758
95.0038 -0.187939 0.344551
96.0038 -0.17752 0.350035
97.0039 -0.166942 0.355203
98.0039 -0.156213 0.360051
99.004 -0.145344 0.364575
100.004 -0.134343 0.368772
101.004 -0.123222 0.372636
102.004 -0.11199 0.376165
103.004 -0.100657 0.379355
104.004 -0.0892341 0.382204
105.004 -0.0777304 0.384709
106.004 -0.0661567 0.386868
107.004 -0.0545235 0.388679
108.004 -0.0428412 0.39014
109.004 -0.0311204 0.391249
110.004 -0.0193716 0.392007
111.004 -0.00760529 0.392412
112.004 0.00416784 0.392463
113.005 0.0159372 0.392162
114.005 0.0276922 0.391507
115.005 0.0394223 0.3905
116.005 0.051117 0.389142
117.005 0.0627656 0.387433
118.005 0.0743577 0.385376
119.005 0.0858829 0.382972
120.005 0.0973308 0.380223
121.005 0.108691 0.377132
122.005 0.119954 0.373701
123.005 0.131108 0.369934
124.005 0.142145 0.365835
125.005 0.153053 0.361406
126.005 0.163824 0.356652
127.005 0.174448 0.351576
128.005 0.184914 0.346185
129.005 0.195214 0.340481
130.005 0.205338 0.334472
131.005 0.215278 0.328161
132.005 0.225024 0.321555
133.005 0.234567 0.31466
134.005 0.243899 0.307481
135.005 0.253012 0.300026
136.005 0.261896 0.2923
137.005 0.270546 0.284312
138.006 0.278951 0.276068
139.006 0.287106 0.267575
140.006 0.295002 0.258841
141.006 0.302633 0.249875
142.006 0.309991 0.240683
143.006 0.317071 0.231275
144.006 0.323865 0.221659
145.006 0.330367 0.211844
146.006 0.336572 0.201837
147.006 0.342475 0.191649
148.006 0.348069 0.181289
149.006 0.35335 0.170765
150.006 0.358312 0.160088
151.006 0.362953 0.149266
152.006 0.367266 0.138311
153.006 0.371249 0.12723
154.006 0.374898 0.116036
155.006 0.37821 0.104736
156.006 0.381181 0.093343
157.006 0.383809 0.0818655
158.006 0.386092 0.0703144
159.006 0.388027 0.0587
160.006 0.389613 0.0470328
161.006 0.390849 0.0353232
162.006 0.391732 0.0235818
163.007 0.392263 0.0118193
164.007 0.392441 4.60528e-05
165.007 0.392266 -0.0117272
