165.007 0.302974 -0.0226961
166.007 0.302157 -0.0317751
167.007 0.301068 -0.0408255
168.007 0.299708 -0.0498392
169.007 0.298078 -0.058808
170.007 0.29618 -0.0677239
171.007 0.294016 -0.0765788
172.007 0.291587 -0.0853648
173.007 0.288895 -0.094074
174.007 0.285944 -0.102699
175.007 0.282735 -0.111231
176.007 0.279271 -0.119663
177.007 0.275556 -0.127987
178.007 0.271594 -0.136196
179.007 0.267387 -0.144283
180.007 0.262939 -0.152239
181.007 0.258254 -0.160059
182.007 0.253337 -0.167734
183.007 0.248192 -0.175259
184.007 0.242824 -0.182626
185.007 0.237237 -0.189829
186.007 0.231437 -0.19686
187.007 0.225428 -0.203715
188.008 0.219217 -0.210386
189.008 0.212808 -0.216868
190.008 0.206208 -0.223154
191.008 0.199422 -0.22924
192.008 0.192456 -0.23512
193.008 0.185318 -0.240788
194.008 0.178012 -0.246239
195.008 0.170547 -0.251468
196.008 0.162928 -0.256472
197.008 0.155162 -0.261244
198.008 0.147257 -0.265781
199.008 0.139219 -0.270079
200.008 0.131055 -0.274134
201.008 0.122774 -0.277943
202.008 0.114383 -0.281501
203.008 0.105888 -0.284806
204.008 0.0972982 -0.287854
205.008 0.0886207 -0.290644
206.008 0.0798635 -0.293171
207.008 0.0710344 -0.295435
208.008 0.0621413 -0.297433
209.008 0.0531924 -0.299164
210.008 0.0441956 -0.300625
211.008 0.0351589 -0.301816
212.008 0.0260907 -0.302735
213.009 0.016999 -0.303381
214.009 0.00789192 -0.303755
215.009 -0.00122221 -0.303855
216.009 -0.0103352 -0.303681
217.009 -0.019439 -0.303234
218.009 -0.0285252 -0.302515
219.009 -0.0375858 -0.301523
220.009 -0.0466125 -0.30026
221.009 -0.0555973 -0.298726
222.009 -0.0645321 -0.296924
223.009 -0.0734087 -0.294854
224.009 -0.0822193 -0.292519
225.009 -0.0909559 -0.289921
226.009 -0.0996107 -0.287062
227.009 -0.108176 -0.283944
228.009 -0.116644 -0.280571
229.009 -0.125006 -0.276946
230.009 -0.133257 -0.273071
231.009 -0.141387 -0.26895
232.009 -0.14939 -0.264588
233.009 -0.157259 -0.259987
234.009 -0.164986 -0.255152
235.009 -0.172564 -0.250088
236.009 -0.179988 -0.244798
237.009 -0.187249 -0.239289
238.01 -0.194342 -0.233564
239.01 -0.20126 -0.227628
240.01 -0.207996 -0.221488
241.01 -0.214546 -0.215148
242.01 -0.220902 -0.208615
243.01 -0.22706 -0.201894
244.01 -0.233013 -0.194992
245.01 -0.238757 -0.187913
246.01 -0.244285 -0.180666
247.01 -0.249594 -0.173256
248.01 -0.254679 -0.165691
249.01 -0.259533 -0.157976
250.01 -0.264155 -0.150119
251.01 -0.268539 -0.142126
252.01 -0.272681 -0.134006
253.01 -0.276577 -0.125766
254.01 -0.280225 -0.117412
255.01 -0.28362 -0.108952
256.01 -0.28676 -0.100394
257.01 -0.289643 -0.0917464
258.01 -0.292264 -0.0830158
259.01 -0.294622 -0.0742105
