0 0 0.01
1.00004 7.49325e-05 -0.0050045
2.00008 -7.52024e-05 -0.0050045
3.00012 -0.00022527 -0.00499999
4.00016 -0.000375134 -0.00499098
5.0002 -0.000524661 -0.00497748
6.00024 -0.000673716 -0.0049595
7.00028 -0.000822164 -0.00493706
8.00032 -0.000969873 -0.00491017
9.00036 -0.00111671 -0.00487886
10.0004 -0.00126254 -0.00484317
11.0004 -0.00140723 -0.00480311
12.0005 -0.00155066 -0.00475873
13.0005 -0.00169269 -0.00471007
14.0006 -0.0018332 -0.00465717
15.0006 -0.00197206 -0.00460008
16.0006 -0.00210914 -0.00453885
17.0007 -0.00224433 -0.00447353
18.0007 -0.0023775 -0.00440419
19.0008 -0.00250852 -0.00433088
20.0008 -0.00263729 -0.00425368
21.0008 -0.00276368 -0.00417264
22.0009 -0.00288759 -0.00408786
23.0009 -0.0030089 -0.00399939
24.001 -0.0031275 -0.00390732
25.001 -0.00324329 -0.00381174
26.001 -0.00335615 -0.00371273
27.0011 -0.003691 -0.0186104
28.0011 -0.00469753 -0.0484913
29.0012 -0.00659982 -0.0783285
30.0012 -0.00939618 -0.108095
31.0012 -0.0130841 -0.137765
32.0013 -0.0176602 -0.16731
33.0013 -0.0231204 -0.196705
34.0014 -0.0294599 -0.225923
35.0014 -0.0366728 -0.254938
36.0014 -0.0447527 -0.283723
37.0015 -0.0536923 -0.312252
38.0015 -0.0634836 -0.340501
39.0016 -0.0741178 -0.368443
40.0016 -0.0855852 -0.396054
41.0016 -0.0978757 -0.423308
42.0017 -0.110978 -0.450181
43.0017 -0.12488 -0.47665
44.0018 -0.139571 -0.502689
45.0018 -0.155035 -0.528275
46.0018 -0.17126 -0.553387
47.0019 -0.188231 -0.578
48.0019 -0.205932 -0.602093
49.002 -0.224348 -0.625644
50.002 -0.243462 -0.648632
51.002 -0.263257 -0.671036
52.0021 -0.283715 -0.692836
53.0021 -0.304818 -0.714013
54.0022 -0.326547 -0.734547
55.0022 -0.348881 -0.75442
56.0022 -0.371802 -0.773614
57.0023 -0.395287 -0.792112
58.0023 -0.419318 -0.809897
59.0024 -0.44387 -0.826953
60.0024 -0.468924 -0.843265
61.0024 -0.494455 -0.858818
62.0025 -0.520441 -0.873598
63.0025 -0.546859 -0.887591
64.0026 -0.57346 -0.885786
65.0026 -0.599769 -0.868184
66.0026 -0.625539 -0.8498
67.0027 -0.650746 -0.830651
68.0027 -0.675367 -0.810755
69.0028 -0.69938 -0.790129
70.0028 -0.722764 -0.768792
