0 0 0.01
1.00004 -0.000150068 -0.0200045
2.00008 -0.0012 -0.049991
3.00012 -0.00314885 -0.0799325
4.00016 -0.00599487 -0.109802
5.0002 -0.00973549 -0.139573
6.00024 -0.0143674 -0.169218
7.00028 -0.0198863 -0.198711
8.00032 -0.0262873 -0.228025
9.00036 -0.0333397 -0.242134
10.0004 -0.0405871 -0.241024
11.0004 -0.0477979 -0.239698
12.0005 -0.0549657 -0.238157
13.0005 -0.0620841 -0.2364
14.0006 -0.0691466 -0.234431
15.0006 -0.0761468 -0.232252
16.0006 -0.0830785 -0.229863
17.0007 -0.0899355 -0.227267
18.0007 -0.0967115 -0.224467
19.0008 -0.1034 -0.221464
20.0008 -0.109996 -0.218262
21.0008 -0.116493 -0.214864
22.0009 -0.122885 -0.211273
23.0009 -0.129167 -0.207491
24.001 -0.135332 -0.203523
25.001 -0.141375 -0.199371
26.001 -0.147292 -0.19504
27.0011 -0.153075 -0.190534
28.0011 -0.158721 -0.185856
29.0012 -0.164224 -0.181011
30.0012 -0.169804 -0.191002
31.0012 -0.175907 -0.215822
32.0013 -0.182751 -0.240448
33.0013 -0.19033 -0.264857
34.0014 -0.198638 -0.289028
35.0014 -0.207668 -0.312939
36.0014 -0.217411 -0.336568
37.0015 -0.227633 -0.344894
38.0015 -0.237875 -0.33791
39.0016 -0.247903 -0.330622
40.0016 -0.257707 -0.323036
41.0016 -0.26728 -0.315159
42.0017 -0.276613 -0.306999
43.0017 -0.285696 -0.298563
44.0018 -0.294523 -0.289857
45.0018 -0.303084 -0.280891
46.0018 -0.311372 -0.271672
47.0019 -0.31938 -0.262209
48.0019 -0.327101 -0.25251
49.002 -0.334528 -0.242583
50.002 -0.341653 -0.232438
51.002 -0.348471 -0.222084
52.0021 -0.354975 -0.21153
53.0021 -0.36116 -0.200785
54.0022 -0.367019 -0.18986
55.0022 -0.372549 -0.178764
56.0022 -0.377743 -0.167507
57.0023 -0.382597 -0.1561
58.0023 -0.387107 -0.144551
59.0024 -0.391268 -0.132873
60.0024 -0.395077 -0.121075
61.0024 -0.398531 -0.109169
62.0025 -0.401626 -0.0971635
63.0025 -0.404359 -0.085071
64.0026 -0.406729 -0.0729019
65.0026 -0.408732 -0.0606672
66.0026 -0.410368 -0.0483779
67.0027 -0.411635 -0.0360451
68.0027 -0.41253 -0.0236799
69.0028 -0.413055 -0.0112933
70.0028 -0.413208 0.00110343
71.0028 -0.412989 0.0134992
72.0029 -0.412398 0.0258828
73.0029 -0.411436 0.0382431
74.003 -0.410104 0.0505689
75.003 -0.408403 0.0628493
76.003 -0.406334 0.0750731
77.0031 -0.403899 0.0872293
78.0031 -0.401101 0.0993071
79.0032 -0.397942 0.111295
80.0032 -0.394425 0.123184
81.0032 -0.390553 0.134961
82.0033 -0.386329 0.146617
83.0033 -0.381758 0.158141
84.0034 -0.376843 0.169522
85.0034 -0.371589 0.180751
86.0034 -0.366 0.191818
87.0035 -0.360082 0.202711
88.0035 -0.35384 0.213423
89.0036 -0.34728 0.223942
90.0036 -0.340407 0.234259
91.0036 -0.333228 0.244366
92.0037 -0.325748 0.254253
93.0037 -0.317976 0.263911
94.0038 -0.309917 0.273332
95.0038 -0.30158 0.282506
96.0038 -0.292971 0.291426
97.0039 -0.284098 0.300084
98.0039 -0.27497 0.308472
99.004 -0.265594 0.316582
100.004 -0.255979 0.324408
101.004 -0.246134 0.331941
102.004 -0.236067 0.339176
103.004 -0.225788 0.346105
104.004 -0.215305 0.352723
105.004 -0.204629 0.359023
106.004 -0.193769 0.365001
107.004 -0.182734 0.37065
108.004 -0.171535 0.375965
109.004 -0.160181 0.380942
110.004 -0.148683 0.385576
111.004 -0.137052 0.389863
112.004 -0.125297 0.393799
113.005 -0.113429 0.397381
114.005 -0.101459 0.400605
115.005 -0.0893983 0.403468
116.005 -0.0772568 0.405968
117.005 -0.0650457 0.408103
118.005 -0.0527761 0.409871
119.005 -0.040459 0.41127
120.005 -0.0281054 0.412299
121.005 -0.0157266 0.412956
122.005 -0.00333362 0.413242
123.005 0.00906236 0.413156
124.005 0.0214502 0.412699
125.005 0.0338187 0.411869
126.005 0.0461568 0.410669
127.005 0.0584533 0.4091
128.005 0.0706973 0.407162
129.005 0.0828776 0.404858
130.005 0.0949833 0.40219
131.005 0.107004 0.399159
132.005 0.118927 0.395769
133.005 0.130744 0.392024
134.005 0.142444 0.387925
135.005 0.154015 0.383477
136.005 0.165447 0.378684
137.005 0.176731 0.37355
138.006 0.187855 0.36808
139.006 0.19881 0.362279
140.006 0.209587 0.356151
141.006 0.220175 0.349704
142.006 0.230564 0.342941
143.006 0.240746 0.33587
144.006 0.250712 0.328496
145.006 0.260452 0.320827
146.006 0.269957 0.312869
147.006 0.27922 0.30463
148.006 0.288231 0.296116
149.006 0.296983 0.287336
150.006 0.305467 0.278297
151.006 0.313677 0.269008
152.006 0.321604 0.259476
153.006 0.329242 0.249711
154.006 0.336583 0.239722
155.006 0.343622 0.229516
156.006 0.350351 0.219105
157.006 0.356765 0.208495
158.006 0.362858 0.197699
159.006 0.368624 0.186724
160.006 0.374059 0.175581
161.006 0.379157 0.16428
162.006 0.383914 0.152832
163.007 0.388325 0.141246
164.007 0.392386 0.129532
