0 0 0.01
1.00004 -0.000150068 -0.0200045
2.00008 -0.0012 -0.049991
3.00012 -0.00314885 -0.0799325
4.00016 -0.00599487 -0.109802
5.0002 -0.00973549 -0.139573
6.00024 -0.0143674 -0.169218
7.00028 -0.0198863 -0.198711
8.00032 -0.0262873 -0.228025
9.00036 -0.0335647 -0.257134
10.0004 -0.0414869 -0.271011
11.0004 -0.0495967 -0.269644
12.0005 -0.0576619 -0.268035
13.0005 -0.0656752 -0.266185
14.0006 -0.0736294 -0.264095
15.0006 -0.0815173 -0.261767
16.0006 -0.0893318 -0.259204
17.0007 -0.097066 -0.256407
18.0007 -0.104713 -0.25338
19.0008 -0.112265 -0.250124
20.0008 -0.119717 -0.246644
21.0008 -0.127061 -0.242941
22.0009 -0.13429 -0.23902
23.0009 -0.141399 -0.234884
24.001 -0.14838 -0.230536
25.001 -0.155228 -0.225981
26.001 -0.161936 -0.221222
27.0011 -0.168498 -0.216265
28.0011 -0.174909 -0.211113
29.0012 -0.181162 -0.20577
30.0012 -0.187252 -0.200243
31.0012 -0.193174 -0.194535
32.0013 -0.198922 -0.188652
33.0013 -0.20449 -0.1826
34.0014 -0.209875 -0.176383
35.0014 -0.215071 -0.170007
36.0014 -0.220073 -0.163479
37.0015 -0.224878 -0.156803
38.0015 -0.229479 -0.149986
39.0016 -0.233875 -0.143034
40.0016 -0.238059 -0.135954
41.0016 -0.24203 -0.128751
42.0017 -0.245783 -0.121432
43.0017 -0.249314 -0.114004
44.0018 -0.252621 -0.106473
45.0018 -0.255701 -0.0988464
46.0018 -0.258551 -0.0911309
47.0019 -0.261168 -0.0833333
48.0019 -0.26355 -0.0754608
49.002 -0.265694 -0.0675203
50.002 -0.2676 -0.0595191
51.002 -0.269265 -0.0514643
52.0021 -0.270687 -0.0433632
53.0021 -0.271866 -0.0352231
54.0022 -0.2728 -0.0270513
55.0022 -0.273489 -0.0188551
56.0022 -0.273931 -0.0106419
57.0023 -0.274127 -0.00241922
58.0023 -0.274076 0.00580568
59.0024 -0.273779 0.0140254
60.0024 -0.273235 0.0222324
61.0024 -0.272445 0.0304195
62.0025 -0.27141 0.0385791
63.0025 -0.270131 0.0467041
64.0026 -0.268609 0.054787
65.0026 -0.266845 0.0628206
66.0026 -0.26484 0.0707977
67.0027 -0.262598 0.078711
68.0027 -0.260119 0.0865535
69.0028 -0.257406 0.0943181
70.0028 -0.254461 0.101998
71.0028 -0.251287 0.109586
72.0029 -0.247887 0.117075
73.0029 -0.244264 0.124459
74.003 -0.240421 0.131731
75.003 -0.236362 0.138884
76.003 -0.23209 0.145913
77.0031 -0.227609 0.15281
78.0031 -0.222924 0.159569
79.0032 -0.218037 0.166185
80.0032 -0.212955 0.172651
81.0032 -0.207681 0.178962
82.0033 -0.202219 0.185112
83.0033 -0.196576 0.191096
84.0034 -0.190756 0.196907
85.0034 -0.184765 0.202541
86.0034 -0.178607 0.207993
87.0035 -0.172288 0.213257
88.0035 -0.165814 0.21833
89.0036 -0.159191 0.223206
90.0036 -0.152425 0.227881
91.0036 -0.145521 0.232352
92.0037 -0.138487 0.236613
93.0037 -0.131328 0.240661
94.0038 -0.12405 0.244492
95.0038 -0.116661 0.248104
96.0038 -0.109167 0.251492
97.0039 -0.101575 0.254654
98.0039 -0.0938916 0.257587
99.004 -0.0861235 0.260287
100.004 -0.0782778 0.262754
101.004 -0.0703618 0.264984
102.004 -0.0623824 0.266976
103.004 -0.0543468 0.268727
104.004 -0.0462624 0.270236
105.004 -0.0381363 0.271503
106.004 -0.0299759 0.272525
107.004 -0.0217885 0.273301
108.004 -0.0135815 0.273832
109.004 -0.00536228 0.274116
110.004 0.00286177 0.274154
111.004 0.0110832 0.273944
112.004 0.0192947 0.273489
113.005 0.0274889 0.272787
114.005 0.0356583 0.271839
115.005 0.0437956 0.270647
116.005 0.0518934 0.269212
117.005 0.0599446 0.267534
118.005 0.0679419 0.265615
119.005 0.0758779 0.263457
120.005 0.0837457 0.261062
121.005 0.0915382 0.258432
122.005 0.0992482 0.25557
123.005 0.106869 0.252478
124.005 0.114393 0.249158
125.005 0.121815 0.245614
126.005 0.129127 0.241849
127.005 0.136323 0.237866
128.005 0.143396 0.23367
129.005 0.15034 0.229263
130.005 0.157148 0.224649
131.005 0.163816 0.219834
132.005 0.170335 0.21482
133.005 0.176702 0.209614
134.005 0.182909 0.204218
135.005 0.188952 0.198639
136.005 0.194825 0.192881
137.005 0.200523 0.186949
138.006 0.20604 0.18085
139.006 0.211371 0.174587
140.006 0.216512 0.168167
141.006 0.221459 0.161596
142.006 0.226206 0.15488
143.006 0.23075 0.148024
144.006 0.235085 0.141035
145.006 0.23921 0.133919
146.006 0.243119 0.126682
147.006 0.246809 0.119332
148.006 0.250277 0.111874
149.006 0.25352 0.104315
150.006 0.256535 0.0966626
151.006 0.259318 0.0889231
152.006 0.261869 0.0811035
153.006 0.264183 0.0732109
154.006 0.26626 0.0652525
155.006 0.268098 0.0572353
156.006 0.269694 0.0491666
157.006 0.271047 0.0410537
158.006 0.272156 0.0329038
159.006 0.273021 0.0247243
160.006 0.27364 0.0165226
161.006 0.274012 0.00830593
162.006 0.274138 8.18331e-05
163.007 0.274017 -0.00814234
