0 0 0.01
1.00004 -0.000150068 -0.0200045
2.00008 -0.0012 -0.049991
3.00012 -0.00314885 -0.0799325
4.00016 -0.00599487 -0.109802
5.0002 -0.00973549 -0.139573
6.00024 -0.0143674 -0.169218
7.00028 -0.0198863 -0.198711
8.00032 -0.0262873 -0.228025
9.00036 -0.0335647 -0.257134
10.0004 -0.0417119 -0.286011
11.0004 -0.0507215 -0.314631
12.0005 -0.0605855 -0.342968
13.0005 -0.0712949 -0.370996
14.0006 -0.0828402 -0.39869
15.0006 -0.0952109 -0.426025
16.0006 -0.108396 -0.452977
17.0007 -0.122383 -0.479522
18.0007 -0.137161 -0.505634
19.0008 -0.152715 -0.531292
20.0008 -0.169031 -0.556471
21.0008 -0.186095 -0.58115
22.0009 -0.203892 -0.605306
23.0009 -0.222406 -0.628916
24.001 -0.241619 -0.651961
25.001 -0.261514 -0.674419
26.001 -0.282075 -0.69627
27.0011 -0.303056 -0.702495
28.0011 -0.32399 -0.693087
29.0012 -0.344632 -0.683055
30.0012 -0.364964 -0.672409
31.0012 -0.384968 -0.661158
32.0013 -0.404625 -0.649311
33.0013 -0.423918 -0.63688
34.0014 -0.442829 -0.623876
35.0014 -0.461342 -0.61031
36.0014 -0.479439 -0.596196
37.0015 -0.497105 -0.581544
38.0015 -0.514324 -0.566369
39.0016 -0.53108 -0.550685
40.0016 -0.547358 -0.534504
41.0016 -0.563143 -0.517843
42.0017 -0.578421 -0.500716
43.0017 -0.593179 -0.483138
44.0018 -0.607403 -0.465125
45.0018 -0.62108 -0.446694
46.0018 -0.634199 -0.42786
47.0019 -0.646746 -0.408642
48.0019 -0.658712 -0.389055
49.002 -0.670084 -0.369119
50.002 -0.680854 -0.34885
51.002 -0.691011 -0.328268
52.0021 -0.700545 -0.30739
53.0021 -0.70945 -0.286235
54.0022 -0.717716 -0.264823
55.0022 -0.725336 -0.243172
56.0022 -0.732303 -0.221303
57.0023 -0.738611 -0.199234
58.0023 -0.744254 -0.176986
59.0024 -0.749228 -0.154579
60.0024 -0.753527 -0.132032
61.0024 -0.757148 -0.109367
62.0025 -0.760087 -0.0866035
63.0025 -0.762343 -0.0637619
64.0026 -0.763912 -0.0408629
65.0026 -0.764794 -0.0179272
66.0026 -0.764987 0.00502469
67.0027 -0.764493 0.0279721
68.0027 -0.76331 0.0508942
69.0028 -0.76144 0.0737706
70.0028 -0.758884 0.0965806
71.0028 -0.755646 0.119304
72.0029 -0.751728 0.141919
73.0029 -0.747133 0.164407
74.003 -0.741865 0.186747
75.003 -0.73593 0.208919
76.003 -0.729333 0.230903
77.0031 -0.722079 0.252679
78.0031 -0.714176 0.274228
79.0032 -0.705629 0.29553
80.0032 -0.696448 0.316566
81.0032 -0.68664 0.337317
82.0033 -0.676214 0.357764
83.0033 -0.665179 0.37789
84.0034 -0.653545 0.397675
85.0034 -0.641549 0.402102
86.0034 -0.62965 0.391168
87.0035 -0.618084 0.379881
88.0035 -0.606862 0.368253
89.0036 -0.595994 0.356293
90.0036 -0.585489 0.344012
91.0036 -0.575358 0.331422
92.0037 -0.565608 0.318534
93.0037 -0.55625 0.305359
94.0038 -0.547291 0.291909
95.0038 -0.538739 0.278196
96.0038 -0.530603 0.264233
97.0039 -0.522889 0.250032
98.0039 -0.515604 0.235607
99.004 -0.508531 0.235969
100.004 -0.501224 0.251118
101.004 -0.493467 0.266042
102.004 -0.485265 0.280726
103.004 -0.476627 0.295158
104.004 -0.46756 0.309324
105.004 -0.458072 0.323212
106.004 -0.448172 0.336808
107.004 -0.437868 0.350102
108.004 -0.42717 0.36308
109.004 -0.416088 0.375732
110.004 -0.404631 0.388046
111.004 -0.39281 0.40001
112.004 -0.380636 0.411614
113.005 -0.368119 0.422848
114.005 -0.355271 0.433701
115.005 -0.342103 0.444164
116.005 -0.328627 0.454228
117.005 -0.314855 0.463882
118.005 -0.3008 0.473119
119.005 -0.286475 0.48193
120.005 -0.271891 0.490307
121.005 -0.257063 0.498243
122.005 -0.242003 0.505731
123.005 -0.226726 0.512764
124.005 -0.211244 0.519335
125.005 -0.195573 0.525438
126.005 -0.179725 0.531069
127.005 -0.163716 0.536222
128.005 -0.147559 0.540892
129.005 -0.13127 0.545075
130.005 -0.114862 0.548768
131.005 -0.0983508 0.551967
132.005 -0.0817513 0.554669
133.005 -0.0650782 0.556872
134.005 -0.0483465 0.558574
135.005 -0.0315713 0.559773
136.005 -0.0147677 0.560468
137.005 0.00204925 0.560659
138.006 0.0188643 0.560345
139.006 0.0356624 0.559527
140.006 0.0524284 0.558206
141.006 0.0691472 0.556381
142.006 0.0858038 0.554057
143.006 0.102383 0.551233
144.006 0.11887 0.547914
145.006 0.135251 0.544101
146.006 0.151509 0.539799
147.006 0.167631 0.53501
148.006 0.183602 0.529741
149.006 0.199408 0.523994
150.006 0.215035 0.517776
151.006 0.230468 0.511092
152.006 0.245694 0.503948
153.006 0.260698 0.496351
154.006 0.275468 0.488306
155.006 0.28999 0.479823
156.006 0.304251 0.470907
157.006 0.318238 0.461567
158.006 0.331939 0.451813
159.006 0.345341 0.441651
160.006 0.358432 0.431092
161.006 0.3712 0.420145
162.006 0.383635 0.40882
163.007 0.395724 0.397127
164.007 0.407457 0.385077
