158.006 -0.00999358 0.31923
159.006 -0.000414348 0.319386
160.006 0.00916525 0.319254
161.006 0.0187366 0.318836
162.006 0.0282911 0.31813
163.007 0.0378201 0.317138
164.007 0.0473151 0.315861
165.007 0.0567675 0.314299
166.007 0.0661688 0.312455
167.007 0.0755106 0.310329
168.007 0.0847844 0.307924
169.007 0.0939819 0.305242
170.007 0.103095 0.302285
171.007 0.112115 0.299057
172.007 0.121034 0.295559
173.007 0.129844 0.291794
174.007 0.138538 0.287768
175.007 0.147107 0.283482
176.007 0.155543 0.278941
177.007 0.163839 0.27415
178.007 0.171988 0.269111
179.007 0.179982 0.26383
180.007 0.187815 0.258312
181.007 0.195478 0.252561
182.007 0.202965 0.246583
183.007 0.210269 0.240384
184.007 0.217385 0.233967
185.007 0.224304 0.22734
186.007 0.231022 0.220509
187.007 0.237532 0.213479
188.008 0.243828 0.206257
189.008 0.249904 0.19885
190.008 0.255756 0.191263
191.008 0.261378 0.183504
192.008 0.266764 0.17558
193.008 0.27191 0.167498
194.008 0.276812 0.159266
195.008 0.281464 0.15089
196.008 0.285863 0.142378
197.008 0.290005 0.133738
198.008 0.293885 0.124978
199.008 0.297502 0.116105
200.008 0.30085 0.107127
201.008 0.303928 0.0980537
202.008 0.306732 0.0888918
203.008 0.30926 0.0796498
204.008 0.31151 0.0703362
205.008 0.313479 0.0609592
206.008 0.315167 0.0515274
207.008 0.31657 0.0420492
208.008 0.317689 0.0325332
209.008 0.318522 0.0229879
210.008 0.319068 0.0134219
211.008 0.319327 0.00384381
212.008 0.319299 -0.00573773
213.009 0.318983 -0.0153141
214.009 0.31838 -0.0248767
215.009 0.31749 -0.0344169
216.009 0.316315 -0.0439261
217.009 0.314855 -0.0533958
218.009 0.313112 -0.0628174
219.009 0.311087 -0.0721825
220.009 0.308782 -0.0814827
221.009 0.306199 -0.0907095
222.009 0.303341 -0.0998547
223.009 0.30021 -0.10891
224.009 0.296808 -0.117867
225.009 0.293139 -0.126718
226.009 0.289206 -0.135456
227.009 0.285014 -0.144071
228.009 0.280564 -0.152556
229.009 0.275862 -0.160905
230.009 0.270912 -0.169108
231.009 0.265718 -0.177159
232.009 0.260285 -0.185051
233.009 0.254617 -0.192776
234.009 0.248721 -0.200328
235.009 0.2426 -0.2077
236.009 0.236262 -0.214884
237.009 0.22971 -0.221875
238.01 0.222952 -0.228667
239.01 0.215993 -0.235253
240.01 0.20884 -0.241626
241.01 0.201499 -0.247783
242.01 0.193977 -0.253716
243.01 0.186279 -0.259422
244.01 0.178415 -0.264893
245.01 0.170389 -0.270126
246.01 0.162211 -0.275117
247.01 0.153886 -0.279859
248.01 0.145423 -0.28435
249.01 0.136829 -0.288584
250.01 0.128112 -0.292559
251.01 0.119279 -0.296271
252.01 0.11034 -0.299716
253.01 0.101301 -0.302892
254.01 0.0921702 -0.305794
255.01 0.082957 -0.308422
256.01 0.0736691 -0.310772
257.01 0.0643149 -0.312842
258.01 0.0549028 -0.314631
259.01 0.0454413 -0.316136
